username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2010-09-04 11:23;0;0;"Report: Bengals wideout Jones released by team: The Cincinnati Bengals have released wide receiver Matt Jones, acc... http://bit.ly/aJTfRt";;;;"22987809490";https://twitter.com/ZacBaseballCraz/status/22987809490
;2010-09-04 11:23;0;0;"Report: Bengals wideout Jones released by team: The Cincinnati Bengals have released wide receiver Matt Jones, acc... http://bit.ly/aJTfRt";;;;"22987809364";https://twitter.com/_TheSportsGuy_/status/22987809364
;2010-09-04 11:23;0;0;"Report: Bengals wideout Jones released by team: The Cincinnati Bengals have released wide receiver Matt Jones, acc... http://bit.ly/aJTfRt";;;;"22987809071";https://twitter.com/NFLSpies/status/22987809071
;2010-09-04 11:23;0;0;"Report: Bengals wideout Jones released by team: The Cincinnati Bengals have released wide receiver Matt Jones, acc... http://bit.ly/aJTfRt";;;;"22987808730";https://twitter.com/playograph/status/22987808730
;2010-09-04 11:23;0;0;"Report: Bengals wideout Jones released by team: The Cincinnati Bengals have released wide receiver Matt Jones, acc... http://bit.ly/aJTfRt";;;;"22987808593";https://twitter.com/TowchdownES/status/22987808593
;2010-09-04 11:23;0;0;"Report: Bengals wideout Jones released by team: The Cincinnati Bengals have released wide receiver Matt Jones, acc... http://bit.ly/aJTfRt";;;;"22987808526";https://twitter.com/statfacephi/status/22987808526
;2010-09-04 11:23;0;0;"Report: Bengals wideout Jones released by team: The Cincinnati Bengals have released wide receiver Matt Jones, acc... http://bit.ly/aJTfRt";;;;"22987808522";https://twitter.com/statfacela/status/22987808522
;2010-09-04 11:23;0;0;"Report: Bengals wideout Jones released by team: The Cincinnati Bengals have released wide receiver Matt Jones, acc... http://bit.ly/aJTfRt";;;;"22987808517";https://twitter.com/crazyelise/status/22987808517
;2010-09-04 11:23;0;0;"Report: Bengals wideout Jones released by team: The Cincinnati Bengals have released wide receiver Matt Jones, acc... http://bit.ly/aJTfRt";;;;"22987808515";https://twitter.com/sportsrevere/status/22987808515
;2010-09-04 11:23;0;0;"Report: Bengals wideout Jones released by team: The Cincinnati Bengals have released wide receiver Matt Jones, ... http://bit.ly/aJTfRt # fb";;;#;"22987808495";https://twitter.com/NFLPickem/status/22987808495
;2010-09-04 11:23;0;0;"Report: Bengals wideout Jones released by team: The Cincinnati Bengals have released wide receiver Matt Jones, acc... http://bit.ly/aJTfRt";;;;"22987808464";https://twitter.com/statfacedfw/status/22987808464
;2010-09-04 11:23;0;0;"Report: Bengals wideout Jones released by team: The Cincinnati Bengals have released wide receiver Matt Jones, acc... http://bit.ly/aJTfRt";;;;"22987808449";https://twitter.com/sportssweb/status/22987808449
;2010-09-04 11:23;0;0;"Report: Bengals wideout Jones released by team: The Cincinnati Bengals have released wide receiver Matt Jones, acc... http://bit.ly/aJTfRt";;;;"22987808446";https://twitter.com/statfacechi/status/22987808446
;2010-09-04 11:23;0;0;"Report: Bengals wideout Jones released by team: The Cincinnati Bengals have released wide receiver Matt Jones, acc... http://bit.ly/aJTfRt";;;;"22987808414";https://twitter.com/statfaceny/status/22987808414
;2010-09-04 11:23;0;0;"Report: Bengals wideout Jones released by team: The Cincinnati Bengals have released wide receiver Matt Jones, acc... http://bit.ly/aJTfRt";;;;"22987808386";https://twitter.com/CoolCrazyChris/status/22987808386
;2010-09-04 11:23;0;0;"Report: Bengals wideout Jones released by team: The Cincinnati Bengals have released wide receiver Matt Jones, acc... http://bit.ly/aJTfRt";;;;"22987808306";https://twitter.com/NFL_Monster/status/22987808306
;2010-09-04 11:23;0;0;"Report: Bengals wideout Jones released by team: The Cincinnati Bengals have released wide receiver Matt Jones, acc... http://bit.ly/b6Nqvt";;;;"22987807962";https://twitter.com/Craction/status/22987807962
;2010-09-04 11:23;0;0;"Report: Bengals wideout Jones released by team: The Cincinnati Bengals have released wide receiver Matt Jones,... http://bit.ly/cqK9tL # NFL";;;#;"22987807936";https://twitter.com/champcast/status/22987807936
;2010-09-04 11:23;0;0;"Report: Bengals wideout Jones released by team: The Cincinnati Bengals have released wide receiver Matt Jones, acc... http://bit.ly/bs3IfL";;;;"22987807935";https://twitter.com/NFL_LIVEUPDATES/status/22987807935
;2010-09-04 11:23;0;0;"Report: Bengals wideout Jones released by team: The Cincinnati Bengals have released wide receiver Matt Jones, acc... http://bit.ly/bs3IfL";;;;"22987807724";https://twitter.com/thefooty/status/22987807724
;2010-09-04 11:23;0;0;"Report: Bengals wideout Jones released by team: The Cincinnati Bengals have released wide receiver Matt Jones,... http://bit.ly/9MpL3v # NFL";;;#;"22987807684";https://twitter.com/JoeCamel_Sports/status/22987807684
;2010-09-04 11:23;0;0;"Report: Bengals wideout Jones released by team: The Cincinnati Bengals have released wide receiver Matt Jones, acc... http://bit.ly/bs3IfL";;;;"22987807557";https://twitter.com/nflwire/status/22987807557
;2010-09-04 11:19;0;0;"RT @ ProFootballTalk: Bengals bounce WR Chad Simpson; Joe Reedy recently reported that WR Matt Jones was cut, too.";;@;;"22987602257";https://twitter.com/joystickbydaway/status/22987602257
;2010-09-04 11:17;0;0;"Cincinnati Bengals waive WR Dezmon Briscoe and WR Matt Jones http://bit.ly/cjqNQr";;;;"22987530171";https://twitter.com/Bengals_News/status/22987530171
;2010-09-04 11:17;0;0;"Report: Bengals wideout Jones released by team: The Cincinnati Bengals have released wide receiver Matt Jones, acc... http://bit.ly/aJTfRt";;;;"22987524766";https://twitter.com/qbplus10/status/22987524766
;2010-09-04 11:16;0;0;"Dayton's News Source: Bengals cut wide receivers Matt Jones and rookie Dez Briscoe. Final cuts must be made by 6PM today";;;;"22987468148";https://twitter.com/_Billy_D/status/22987468148
;2010-09-04 11:11;0;0;"The official release of cuts are not expected until around 4 p.m., but reports have surfaced that WRs Matt Jones ... http://bit.ly/avdObo";;;;"22987233941";https://twitter.com/RapidReports/status/22987233941
;2010-09-04 11:11;0;0;"The official release of cuts are not expected until around 4 p.m., but reports have surfaced that WRs Matt Jones ... http://bit.ly/avdObo";;;;"22987233554";https://twitter.com/CBSBengals/status/22987233554
;2010-09-04 11:10;0;0;"Jones cut by Cincinnati: The News The Bengals have released Matt Jones, according to th... http://bit.ly/cUeYcP - Rototimes";;;;"22987192508";https://twitter.com/champcast/status/22987192508
;2010-09-04 11:10;0;0;"Cincinnati Bengals waive WR Dezmon Briscoe and WR Matt Jones http://dlvr.it/4jNFf";;;;"22987169661";https://twitter.com/ShannaTruong/status/22987169661
;2010-09-04 11:06;0;0;"Report: Bengals wideout Jones released by team: The Cincinnati Bengals have released wide receiver Matt Jones, http://url4.eu/7BJsT";;;;"22986988505";https://twitter.com/SteelersReport/status/22986988505
;2010-09-04 11:06;0;0;"Bengals Release WR Matt Jones http://bit.ly/bp2cHU";;;;"22986979327";https://twitter.com/GridironFans/status/22986979327
;2010-09-04 11:02;0;0;"Follow @ joereedy this afternoon for the latest on # Bengals cuts. Briscoe and Matt Jones don't make final 53: http://bit.ly/agSMbC";;@;#;"22986806748";https://twitter.com/ENQSports/status/22986806748
;2010-09-04 11:02;0;0;"@ wazthree Was Matt Jones cut or was Matt Jones cutting lines of blow?";;@;;"22986786305";https://twitter.com/mrt_history/status/22986786305
;2010-09-04 11:00;0;0;"Willie Parker got cut as did coke fiend Matt Jones";;;;"22986674740";https://twitter.com/jrparry23/status/22986674740
;2010-09-04 10:57;0;0;"RT @ _RD3_ Some cuts: # bengals WRs Jerome Simpson n Matt Jones, # seahawks QB JP Losman, # raiders DT William Joseph";;@;# # #;"22986516147";https://twitter.com/RaiderTweeter/status/22986516147
;2010-09-04 10:53;0;0;"@ NYB74 The Matt Jones era is over =/";;@;;"22986325589";https://twitter.com/ThaBeach88/status/22986325589
;2010-09-04 10:52;0;0;"Bengals dump Matt Jones: Though it's unknown whether the Bengals will show any interest in bringing back receiver ... http://bit.ly/dcFsQP";;;;"22986279884";https://twitter.com/TheSimGamer/status/22986279884
;2010-09-04 10:51;1;0;"Bengals waive WR Matt Jones http://theredzone.org/BlogDescription/tabid/61/EntryId/10015/Bengals-waive-WR-Matt-Jones/Default.aspx";;;;"22986232081";https://twitter.com/TheRedzoneorg/status/22986232081
;2010-09-04 10:48;0;0;"RT @ EDSFootball: RT @ joereedy: Per a league source, # bengals have also released WR Matt Jones. If they keep six, Simpson is the sixth guy";;@ @;#;"22986046940";https://twitter.com/BengalsFootball/status/22986046940
;2010-09-04 10:48;0;0;"RT @ joereedy: Per a league source, # bengals have also released WR Matt Jones. If they keep six, Simpson is the sixth guy";;@;#;"22986028422";https://twitter.com/EDSFootball/status/22986028422
;2010-09-04 10:46;13;5;"WR Matt Jones won't be having a Coke and a smile today, but maybe some coke. Allegedly. http://tinyurl.com/364tp8b";;;;"22985945853";https://twitter.com/ProFootballTalk/status/22985945853
;2010-09-04 10:41;0;0;"GB FORUMS: Bengals dump Matt Jones: Bengals dump Matt Jones Posted by Mike Florio on September 4, 2010 11:26 AM ET... http://bit.ly/bYhoBk";;;;"22985643684";https://twitter.com/Go_Bengals/status/22985643684
;2010-09-04 10:39;0;0;"Cincinnati Bengals waive WR Dezmon Briscoe and WR Matt Jones http://sbnation.com/e/1433416";;;;"22985488107";https://twitter.com/CincyJungle/status/22985488107
;2010-09-04 10:39;0;0;"Cincinnati Bengals waive WR Dezmon Briscoe and WR Matt Jones http://sbnation.com/e/1433416";;;;"22985487567";https://twitter.com/Craig_Conrad/status/22985487567
;2010-09-04 10:38;0;0;"@ ProFootballTalk if Matt Jones could have stayed off the white powder he could have been a solid WR in the L";;@;;"22985482084";https://twitter.com/RonnieKees/status/22985482084
;2010-09-04 10:37;0;0;"Los # CincinnatiBengals cortan a WR Matt Jones; los # NewYorkGiants cortan al OL Jim Cordle";;;# #;"22985390495";https://twitter.com/RafZamoranoESPN/status/22985390495
;2010-09-04 10:36;0;0;"@youhoop513 bengals cut matt jones";;@youhoop513;;"22985347313";https://twitter.com/breezyavant/status/22985347313
;2010-09-04 10:32;0;0;"RT @ ProFootballTalk Bengals bounce WR Chad Simpson; Joe Reedy recently reported that WR Matt Jones was cut, too.";;@;;"22985036901";https://twitter.com/ericspowell/status/22985036901
;2010-09-04 10:29;0;0;"RT @ ProFootballTalk Bengals bounce WR Chad Simpson; Joe Reedy recently reported that WR Matt Jones was cut, too. -- Chad? Jerome has made it";;@;;"22984840349";https://twitter.com/bearcatden/status/22984840349
;2010-09-04 10:28;0;0;"RT @ ProFootballTalk: Bengals bounce WR Chad Simpson; Joe Reedy recently reported that WR Matt Jones was cut, too.<-who? Get story straight";;@;;"22984766594";https://twitter.com/retrojay23/status/22984766594
;2010-09-04 10:25;0;0;"PFT reporting that Matt Jones was cut from Bengals--Looks like the end of the line for him";;;;"22984507696";https://twitter.com/IsomPhilips/status/22984507696
;2010-09-04 10:24;1;0;"Bengals receivers Jerome Simpson and Matt Jones both cut.";;;;"22984477550";https://twitter.com/SportsLine/status/22984477550
;2010-09-04 10:24;0;0;"Doing Coke doesn't pay off “ @ ProFootballTalk: Joe Reedy recently reported that WR Matt Jones was cut, too.”";;@;;"22984443547";https://twitter.com/Ronwahl68Rcw/status/22984443547
;2010-09-04 10:23;0;0;"He means Jerome RT @ ProFootballTalk: Bengals bounce WR Chad Simpson; Joe Reedy recently reported that WR Matt Jones was cut, too.";;@;;"22984356569";https://twitter.com/MikeClayNFL/status/22984356569
;2010-09-04 10:23;0;0;"Matt Jones cut.";;;;"22984325388";https://twitter.com/NFLNSTUFF/status/22984325388
;2010-09-04 10:17;0;0;"Cut-down day sees young wanna-bes and old vets reach the end of the line -- OT Jon Jansen (Lions) and WR Matt Jones (Bengals) just released.";;;;"22983883894";https://twitter.com/CowboysNation1/status/22983883894
;2010-09-04 10:14;8;0;"Per a league source, # bengals have also released WR Matt Jones. If they keep six, Simpson is the sixth guy";;;#;"22983624024";https://twitter.com/joereedy/status/22983624024
;2010-09-04 09:47;0;0;"Pixar graffiti wall in London http://j.mp/dsmXsn. From Matt Jones";;;;"22981417098";https://twitter.com/stefkardos/status/22981417098
;2010-09-04 09:40;0;0;"@ KySportsRadio hey matt jones... let's make # bleedblue a trending topic before kickoff.";;@;#;"22980889320";https://twitter.com/nickymuse/status/22980889320
;2010-09-04 06:36;0;0;"KSN "Around the Web" Saturday's Wildcat Links: FOOTBALL CN2: Matt Jones writes about the pressure on Joker Phillip... http://bit.ly/dA8dLF";;;;"22969227628";https://twitter.com/kysportsnetwork/status/22969227628
;2010-09-04 05:13;0;0;"@ mattjones haha. Yep tried to post a video but couldn't get it to work on iPhone tweetdeck.";;@;;"22965617223";https://twitter.com/G_Rak/status/22965617223
;2010-09-04 03:24;0;0;"@ mattjones bookies are already offering short odds for England to win all their qualifying games - how quickly people forget!";;@;;"22960999424";https://twitter.com/pl/status/22960999424
;2010-09-04 01:50;0;0;"www.yepanet.com Armwood cruises in opener, 42-7, over Newsome: Seffner, FL-- Matt Jones scored 3 touchdowns, to le... http://bit.ly/cbkJqp";;;;"22956832400";https://twitter.com/simpsonrebeca/status/22956832400
;2010-09-04 01:28;0;0;"Armwood cruises in opener, 42-7, over Newsome: Seffner, FL-- Matt Jones scored 3 touchdowns, to lead the Armwood H... http://bit.ly/9GZ28B";;;;"22955795913";https://twitter.com/cruiseshipctr/status/22955795913
;2010-09-03 23:39;0;0;""If Matt Jones doesn't smoke crack this year he'll get a lot of catches" - @ 7feetpete # wordsofwisdom";;@;#;"22949903953";https://twitter.com/atlwarrior/status/22949903953
;2010-09-03 22:07;0;0;"Check this video out -- 2012 RB - Matt Jones http://www.youtube.com/watch?v=7e4WOA78faY … via @ youtube Armwood High School Superstar Runningback Matt Jones #1";;@;#1;"22943818590";https://twitter.com/richportermns/status/22943818590
;2010-09-03 22:04;0;0;"Check this video out -- Matt Jones at Gainesville Nike Camp http://www.youtube.com/watch?v=1lXMnnJ_S-Q … via @ youtube Interview w/ AHS STAR RUNNINGBACK MATT JONES";;@;;"22943622986";https://twitter.com/richportermns/status/22943622986
;2010-09-03 22:03;1;0;"Was on the radio Saturday, got harassed by Matt Jones' mouth-breathers, tweet on ESPN, football is back and more is cooking.";;;;"22943561562";https://twitter.com/MarkEnnis/status/22943561562
;2010-09-03 21:44;0;0;"Matt Jones scores 3 TD's in Armwoods destruction Newsome";;;;"22942254373";https://twitter.com/joshnewberg247/status/22942254373
;2010-09-03 20:52;0;0;"Bryant's back to back sacks by Matt Jones and Josh Hampton";;;;"22938597301";https://twitter.com/BryantDaily/status/22938597301
;2010-09-03 20:26;0;0;"Jones sacked for 8-yard loss by Matt Jones";;;;"22936890055";https://twitter.com/BryantDaily/status/22936890055
;2010-09-03 20:18;0;0;"Nigel thornberry aka mattjones, will, alex megan and lindsay did it up the butt with raychel.";;;;"22936303448";https://twitter.com/stacixxstander/status/22936303448
;2010-09-03 20:17;0;0;"@ mortreport heard any news in Matt Jones and his chances with the Bengals??";;@;;"22936283463";https://twitter.com/PastorRJSimmons/status/22936283463
;2010-09-03 19:58;0;0;"Matt Jones sacks benton quarterback for six yard loss third and 16 for panthers from their 13";;;;"22935016585";https://twitter.com/BryantDaily/status/22935016585
;2010-09-03 19:20;0;0;"@ mattjones ps3... they still need to work out kinks in the iPhone.";;@;;"22932612982";https://twitter.com/C0RTNEE/status/22932612982
;2010-09-03 17:08;0;0;"My group sucks Matt jones is annoying as fuck";;;;"22924242011";https://twitter.com/TajayGedra/status/22924242011
;2010-09-03 16:16;0;0;"PGATOUR.COM - Jones not afraid of the bubble -- or his upcoming wedding: NORTON, Mass. -- Matt Jones isn't nervous... http://bit.ly/dio6eH";;;;"22920747557";https://twitter.com/TwackleGolf/status/22920747557
;2010-09-03 15:57;0;0;"RT @goredlegs094: @ joereedy What are the odds Matt Jones make the team?>Not good";;@goredlegs094 @;;"22919533446";https://twitter.com/joereedy/status/22919533446
;2010-09-03 15:54;0;0;"Jones not afraid of the bubble -- or his upcoming wedding: Matt Jones isn't nervous about the wedding at all. Pote... http://bit.ly/defWCT";;;;"22919363135";https://twitter.com/friedasmailbox/status/22919363135
;2010-09-03 15:53;0;0;"Jones not afraid of the bubble -- or his upcoming wedding: Matt Jones isn't nervous about the wedding at all. Pote... http://bit.ly/9omxoN";;;;"22919332806";https://twitter.com/diamonddjs/status/22919332806
;2010-09-03 15:53;0;0;"Jones not afraid of the bubble -- or his upcoming wedding: Matt Jones isn't nervous about the wedding at all. Pote... http://bit.ly/b0EKsz";;;;"22919332086";https://twitter.com/AvaDeLuca/status/22919332086
;2010-09-03 15:53;0;0;"Shout out to my brother Matt Jones on him being ranked number 13 !! I know rankings don't mean anything, but (cont) http://tl.gd/3ffk2i";;;;"22919289772";https://twitter.com/J30_RANDLE/status/22919289772
;2010-09-03 14:51;0;0;"Fun to see TOUR Player Matt Jones and I will share wedding date (Playoffs off-week). Hope he makes @ PlayoffFinale so we can swap stories.";;@;;"22915501551";https://twitter.com/LaurenTee/status/22915501551
;2010-09-03 14:48;0;0;"@ greggdoyelcbs I don't think he'd be able to smack you around though, you'd be his pimp RT: Matt Jones?";;@;;"22915299655";https://twitter.com/vertrees/status/22915299655
;2010-09-03 14:36;0;0;"Jones not afraid of the bubble -- or his upcoming wedding: NORTON, Mass. -- Matt Jones isn't nervous about the wed... http://bit.ly/aoGR2X";;;;"22914567704";https://twitter.com/swingsecrets/status/22914567704
;2010-09-03 14:36;0;0;"Jones not afraid of the bubble -- or his upcoming wedding: NORTON, Mass. -- Matt Jones isn't nervous about the wed... http://bit.ly/aoGR2X";;;;"22914567698";https://twitter.com/lvgolfblogger/status/22914567698
;2010-09-03 14:36;0;0;"Jones not afraid of the bubble -- or his upcoming wedding: NORTON, Mass. -- Matt Jones isn't nervous ab... http://bit.ly/aoGR2X - Golffront";;;;"22914567694";https://twitter.com/Golffront/status/22914567694
;2010-09-03 14:36;0;0;"Jones not afraid of the bubble -- or his upcoming wedding: Matt Jones isn't nervous about the wedding at all. Pote... http://bit.ly/dmg7h9";;;;"22914537948";https://twitter.com/marriagetips4u/status/22914537948
;2010-09-03 13:55;0;0;"@UKdirtbag Matt Jones?";;@UKdirtbag;;"22911972563";https://twitter.com/GreggDoyelStar/status/22911972563
;2010-09-03 13:02;0;0;"@ TheTwelve When Plaxi shoots himself in the LEG & is a villain but Matt Jones' pulled over w/enough cocaine in the car to put a seatbelt on";;@;;"22908550383";https://twitter.com/WHUTUPDOE/status/22908550383
;2010-09-03 12:33;0;0;"I wish I lived in the area to get Tom Leach and Matt Jones on the radio back to back. Listening to Leach now, he's great.";;;;"22906557395";https://twitter.com/UKsportstalk/status/22906557395
;2010-09-03 11:32;0;0;"But @ jemelehill Matt Jones was caught with coke and only was sus for 2 gms with charges. 6 games wld b 2 harsh 4 Ben";;@;;"22901930330";https://twitter.com/RoeBizzy/status/22901930330
;2010-09-03 11:19;0;0;"He's telling me this as I wear a Jags shirt. He even had the balls to say we should have kept Matt Jones.";;;;"22900897097";https://twitter.com/YepItsLauren/status/22900897097
;2010-09-03 11:04;0;0;"The PGA Pros are mutilating the TPC of Boston in the early rounds of the Deutsche Bank...Matt Jones thru 17 and... http://fb.me/IYU7u2n6";;;;"22899586166";https://twitter.com/BeaverGolf/status/22899586166
;2010-09-03 10:53;0;0;"Matt Jones finishes his round at -6 @ DBChampionship with @ ZachJohnsonPGA taking over the lead with a -7 through 15 # Golf # PGA";;@ @;# #;"22898675518";https://twitter.com/Northern_Golfer/status/22898675518
;2010-09-03 10:49;0;0;"Matt Jones holds the lead through 17 with a -7 @ DBChampionship # Golf # PGA";;@;# #;"22898410754";https://twitter.com/Northern_Golfer/status/22898410754
;2010-09-03 10:35;2;0;"MATT JONES is 7-under thru 17 holes today, tied with @ ZachJohnsonPGA (thru 14) for the @ DBChampionship lead. http://bit.ly/PGAscores";;@ @;;"22897185355";https://twitter.com/PGATOUR/status/22897185355
;2010-09-03 10:35;0;0;"Now leading at -7 in the Deutsche Bank: Matt Jones and Zach Johnson http://tinyurl.com/2eks68 # pga";;;#;"22897183920";https://twitter.com/pgatwax/status/22897183920
;2010-09-03 10:32;0;0;"Now leading at -7 in the Deutsche Bank: Jason Day, Matt Jones and Zach Johnson http://tinyurl.com/2eks68 # pga";;;#;"22896929454";https://twitter.com/pgatwax/status/22896929454
;2010-09-03 10:13;1;0;"RT @ mattjones: BBC4's Newcastle themed night on Sunday September 12th, including a new film by Sirkka-Liisa Kontinnen http://bit.ly/9uxyFM";;@;;"22895349419";https://twitter.com/sheshark/status/22895349419
;2010-09-03 10:12;0;0;"@ mattjones could you post the gear details of your setup, please?";;@;;"22895253863";https://twitter.com/sadbuttrue/status/22895253863
;2010-09-03 09:51;0;0;"@ AlfieBCC Oh. That's the same guy that said the Pats and Colts win because they have more white guys than most nfl teams. Big Matt Jones fan";;@;;"22893455696";https://twitter.com/ThatStatBoy/status/22893455696
;2010-09-03 09:46;0;0;"Matt Jones surprisingly rational today.";;;;"22893081000";https://twitter.com/MarkEnnis/status/22893081000
;2010-09-03 09:18;0;0;"@ Woz75 hahaha hell nah..i dont want jdr gone...thats probably "matt jones" idea lol";;@;;"22890700731";https://twitter.com/JaxBoz/status/22890700731
;2010-09-03 08:57;0;0;"Ryan Moore, Jason Day & Fredrik Jacobsen all have joined Matt Jones in the lead at @ DBChampionship at 4-under. Going low early!”";;@;;"22889063926";https://twitter.com/Meaghery/status/22889063926
;2010-09-03 08:53;0;0;"Ryan Moore, Jason Day & Fredrik Jacobsen all have joined Matt Jones in the lead at @ DBChampionship at 4-under. Going low early!";;@;;"22888730109";https://twitter.com/PGATOUR/status/22888730109
;2010-09-03 08:52;0;0;"Now leading at -4 in the Deutsche Bank: Fredrik Jacobson, Jason Day, Matt Jones and Ryan Moore http://tinyurl.com/2eks68 # pga";;;#;"22888661632";https://twitter.com/pgatwax/status/22888661632
;2010-09-03 08:34;0;0;"Now leading at -4 in the Deutsche Bank: Jason Day, Matt Jones and Ryan Moore http://tinyurl.com/2eks68 # pga";;;#;"22887257762";https://twitter.com/pgatwax/status/22887257762
;2010-09-03 08:29;0;0;"MATT JONES (ranked 70th in # FedExCup points) goes out in 31 on the back side and leads @ DBChampionship at 4-under. http://bit.ly/PGAscores";;@;#;"22886887476";https://twitter.com/PGATOUR/status/22886887476
;2010-09-03 08:25;0;0;"Now leading at -4 in the Deutsche Bank: Matt Jones http://tinyurl.com/2eks68 # pga";;;#;"22886573718";https://twitter.com/pgatwax/status/22886573718
;2010-09-03 08:16;0;0;"Now leading at -3 in the Deutsche Bank: Alex Prugh, D.J. Trahan, Fredrik Jacobson, Jason Day, Matt Jones & others http://tinyurl.com/2eks68";;;;"22885909765";https://twitter.com/pgatwax/status/22885909765
;2010-09-03 08:10;0;0;"Now leading at -3 in the Deutsche Bank: D.J. Trahan, Fredrik Jacobson, Jason Day, Matt Jones, Paul Casey & others http://tinyurl.com/2eks68";;;;"22885463755";https://twitter.com/pgatwax/status/22885463755
;2010-09-03 08:09;0;0;"@ mattjones So far so good, but I keep glancing over at it...";;@;;"22885371142";https://twitter.com/CraigTweedy/status/22885371142
;2010-09-03 08:07;0;0;"Now leading at -3 in the Deutsche Bank: Fredrik Jacobson, Matt Jones, Paul Casey and Ryan Moore http://tinyurl.com/2eks68 # pga";;;#;"22885245342";https://twitter.com/pgatwax/status/22885245342
;2010-09-03 08:04;0;0;"Now leading at -3 in the Deutsche Bank: Matt Jones and Ryan Moore http://tinyurl.com/2eks68 # pga";;;#;"22885027217";https://twitter.com/pgatwax/status/22885027217
;2010-09-03 07:58;0;0;"RT @ PGATOUR: Matt Jones, @ StuartAppleby and @RyanPalmerFDN leading @ DBChampionship at 3-under early on. All (cont) http://tl.gd/3f9ouo";;@ @ @RyanPalmerFDN @;;"22884595845";https://twitter.com/PODIUMnoticias/status/22884595845
;2010-09-03 07:55;0;0;"Now leading at -3 in the Deutsche Bank: Matt Jones http://tinyurl.com/2eks68 # pga";;;#;"22884386923";https://twitter.com/pgatwax/status/22884386923
;2010-09-03 07:46;0;0;"Matt Jones, @ StuartAppleby and @RyanPalmerFDN leading @ DBChampionship at 3-under early on. All scores: http://bit.ly/PGAscores # pgatour";;@ @RyanPalmerFDN @;#;"22883760760";https://twitter.com/PGATOUR/status/22883760760
;2010-09-03 07:40;0;0;"Now leading at -3 in the Deutsche Bank: Matt Jones, Ryan Palmer and Stuart Appleby http://tinyurl.com/2eks68 # pga";;;#;"22883367924";https://twitter.com/pgatwax/status/22883367924
;2010-09-03 07:31;0;0;"Now leading at -2 in the Deutsche Bank: Alex Prugh, Brendon de Jonge, Ian Poulter, Kevin Na, Matt Jones and others http://tinyurl.com/2eks68";;;;"22882768592";https://twitter.com/pgatwax/status/22882768592
;2010-09-03 07:22;0;0;"Now leading at -2 in the Deutsche Bank: Greg Chalmers, Ian Poulter, Matt Jones, Rory McIlroy, Ryan Palmer & others http://tinyurl.com/2eks68";;;;"22882180754";https://twitter.com/pgatwax/status/22882180754
;2010-09-03 07:13;0;0;"Now leading at -2 in the Deutsche Bank: Greg Chalmers, Ian Poulter, Matt Jones, Shaun Micheel and Zach Johnson http://tinyurl.com/2eks68";;;;"22881615075";https://twitter.com/pgatwax/status/22881615075
;2010-09-03 07:10;0;0;"Now leading at -2 in the Deutsche Bank: Greg Chalmers, Ian Poulter, Kevin Na, Matt Jones, Shaun Micheel and others http://tinyurl.com/2eks68";;;;"22881426645";https://twitter.com/pgatwax/status/22881426645
;2010-09-03 07:01;0;0;"Now leading at -2 in the Deutsche Bank: Greg Chalmers, Kevin Na, Matt Jones, Shaun Micheel and Zach Johnson http://tinyurl.com/2eks68 # pga";;;#;"22880870918";https://twitter.com/pgatwax/status/22880870918
;2010-09-03 06:58;0;0;"@ mattjones Indeed. Need to find something v low powered, small enough to hide that I can turn on remotely. Hmmmm...";;@;;"22880708296";https://twitter.com/chris_reed/status/22880708296
;2010-09-03 06:58;0;0;"Now leading at -2 in the Deutsche Bank: Greg Chalmers and Matt Jones http://tinyurl.com/2eks68 # pga";;;#;"22880687072";https://twitter.com/pgatwax/status/22880687072
;2010-09-03 06:44;0;0;"@ mattjones not via tweetdeck. Went direct. V impressive. I'm thinking of a gps-theft alarm. But need power too... http://flic.kr/p/6gvvDL";;@;;"22879918835";https://twitter.com/chris_reed/status/22879918835
;2010-09-03 06:39;0;0;"Now leading at -2 in the Deutsche Bank: Matt Jones http://tinyurl.com/2eks68 # pga";;;#;"22879654947";https://twitter.com/pgatwax/status/22879654947
;2010-09-03 06:28;0;0;"@ mattjones Bloody hell Matt. Get the tea on!!";;@;;"22879033849";https://twitter.com/Murrav/status/22879033849
;2010-09-03 06:27;0;0;"Now leading at -1 in the Deutsche Bank: Alex Prugh, Boo Weekley, Davis luv III, Matt Jones, Shaun Micheel & others http://tinyurl.com/2eks68";;;;"22878999004";https://twitter.com/pgatwax/status/22878999004
;2010-09-03 06:18;0;0;"RT @ Documentally: RY @ mattjones: My set-up for powering my phone as I'm cycling. http://yfrog.com/1qvid201009031051363gpz";;@ @;;"22878488539";https://twitter.com/chriskeene/status/22878488539
;2010-09-03 06:16;0;0;"@ mattjones Would love to see that set-up, but can't get the image to load ;( Was it a DIY job?";;@;;"22878389649";https://twitter.com/chris_reed/status/22878389649
;2010-09-03 06:12;0;0;"RT @ mattjones: http://twitvid.com/KV1R7 - My set-up for powering my phone as I'm cycling. <-- Neat!";;@;;"22878179503";https://twitter.com/pl/status/22878179503
;2010-09-03 06:04;0;0;"RY @ mattjones: My set-up for powering my phone as I'm cycling. http://yfrog.com/1qvid201009031051363gpz”";;@;;"22877827215";https://twitter.com/Documentally/status/22877827215
;2010-09-03 04:01;0;0;"Protest the Pope http://www.protest-the-pope.org.uk/ /via @ mattjones";;@;;"22872407888";https://twitter.com/stuhar/status/22872407888
